time,month,ZCR,MEANt,VARt,SKEWt,KURTt,LEQt,BGNt,SNRt,M,Ht,ACTtFraction,ACTtCount,ACTtMean,EVNtFraction,EVNtMean,EVNtCount,MEANf,VARf,SKEWf,KURTf,NP,LEQf,BGNf,SNRf,Hf,H,EAS,ECU,ECV,EPS,EPS_KURT,EPS_SKEW,ACI,NDSI,rBA,AnthroEnergy,BioEnergy,BIO,ROU,ADI,AEI,LFC,MFC,HFC,ACTspFract,ACTspCount,ACTspMean,EVNspFract,EVNspMean,EVNspCount,TFSD,H_Havrda,H_Renyi,H_pairedShannon,H_gamma,H_GiniSimpson,RAOQ,AGI,nROI,aROI,species_richness,habitat,site
08:00,04,6883.122222222223,6.477005130912409e-11,0.0005683306367854333,-0.08237531385922993,15.816413346976383,109.43491027153517,-31.239976894774298,3.291135365759492,0.027580167668451405,0.906403095819642,0.20966389265208693,1083.3333333333333,7.726799750647022,0.1834720340623185,0.06250148597789269,2.795509400406504,0.0002992286204668333,2.0157486388851235e-07,7.868396375995858,106.19925381038327,14.0,54.11051607359943,-45.31995977057117,6.430475844170599,0.6153190520995374,0.5598017002013179,0.09371653875170094,0.49400880623503873,0.37860081264391754,0.11084009496652913,8.350463250517029,2.2574634582717916,301.47624703240587,-0.3736124487898514,0.5477998011728059,0.568196658904719,0.33952555176916777,26.935678656717112,1.007371795128828,2.0630951373306083,0.2928837740357079,0.1459790281793395,0.20502662755173515,0.12543110920583964,0.1563059548006194,807.4765625,12.652940590043523,0.03455624818524967,0.05771225559094909,0.3829673922188861,0.5377211947434598,0.31579467313194554,2.316595578465449,4.762421080397042,22841.733032054093,0.8714212117230175,0.41138901263201494,1.3970863694087896,449.8380335365853,3.736961523261066,3.3333333333333335,Forest - Temperate,site_208
02:00,05,10390.794444444444,-7.83344202764931e-11,4.836025029997408e-05,0.0075111695570193,3.0289747526628292,100.71823168764011,-35.79346052051981,0.4976073664525155,0.0162326586052924,0.9883258271609788,0.06722146958260754,347.3333333333333,3.935013984543805,0.03412683052706273,0.025075496247567466,1.3560721544715448,0.00015113335312493334,1.9259831070686442e-08,9.265372352029972,123.37849203475362,2.0,46.33255455851944,-48.47333051166566,1.8058850701850915,0.7289860662367587,0.7204831386120262,3.348192005458994e-05,0.05416113420079647,0.048948609369623634,0.008313171298948133,3.101668622647871,0.1851902066751272,296.4777095220811,-0.5904128889210375,0.257962857662642,0.0583098740269588,0.0149352690325223,2.3153941993614007,0.13785559046752952,2.3025292714117156,0.005076751522814033,0.12878394741394217,0.1263188695039484,0.1257171768529457,0.12629263150890435,652.427734375,5.426551130542729,0.0013652215205187,0.03790606121312343,0.027891456330734133,0.5197781185849123,0.3282706008447159,2.1433926148886533,5.509087225931666,40905.36009683268,0.9286657717934842,0.963699258029188,1.199159498788487,4.334984756097561,0.022570956736353034,0.3333333333333333,Forest - Temperate,site_208
03:00,05,7494.366666666666,-6.549148099461173e-10,0.0008451078298132584,-0.020944431979508866,9.274666054023871,110.46798717696542,-27.183658721180308,2.0811594096072477,0.051457108226949495,0.9485649915736184,0.17269853557834972,892.3333333333334,6.20034929354996,0.14250693503644923,0.0630681902805529,2.1341463414634148,0.0005731588412244334,1.168250399137711e-06,4.382245323764043,33.90374665514512,10.333333333333334,58.37795917532787,-40.88646460553067,6.264423780858537,0.6984472387974222,0.6652712059768542,0.043163310985694474,0.4743569060578691,0.3599359391013244,0.12925857572923452,13.70212492768382,2.965706032921896,302.3624319264141,-0.20498447987722587,0.7024347812575379,3.461508933226933,2.957326418047098,32.16091295145353,5.293890799762619,2.098815933716194,0.24187321211483517,0.1563592282326065,0.179217880796073,0.1289517074610762,0.1494024682620338,771.8131510416666,9.648387282063629,0.0204964703106852,0.052085691076437235,0.2797071192871566,0.5382420361180306,0.3323311436268983,3.200638329996201,5.339791621667724,22289.710636557284,0.9663785148094749,0.39130947342395644,1.306435274199928,582.8887195121952,2.3210026092076395,2.3333333333333335,Forest - Temperate,site_208
04:00,05,8101.3388888888885,-1.1312546395048629e-10,0.0006599168641670665,1.2395888231891479,65.16402988815064,112.00008307038472,-24.291778928920877,1.944367711751602,0.06124362166673477,0.9494886908060937,0.19856783433326877,1026.0,6.173580751028201,0.15528030449648406,0.06601461124099073,2.2786458333333335,0.0006976588542284334,7.556792051290701e-07,2.005849810984544,8.616451051555323,9.666666666666666,60.963639731039706,-38.38191311096096,6.345552842000667,0.7768482282308208,0.7375433506122478,0.10139657258493577,0.46083604937955625,0.3252137304389997,0.1331665511516232,8.783531617533562,2.113225895427659,308.0899047333249,0.10242014352541484,1.282909026295017,1.9359423552420552,2.3701721833358445,48.592438823888926,4.61736669402694,2.0963228543462122,0.30051813157609053,0.1518974308284116,0.19746864007983086,0.13060746589481012,0.15651376891373078,808.5501302083334,11.316713965556525,0.0242512390711704,0.054392517758401766,0.3095311093768907,0.5595897404144407,0.333167416883085,4.057175350900502,5.839311809262047,22477.676966523297,0.9863323678519658,0.3160041431234331,1.3539636509487532,792.96875,3.0044073227190604,5.0,Forest - Temperate,site_208
05:00,05,8257.144444444444,1.4155555408840098e-10,0.0010206110527659,-0.005306786989536399,9.828570530466068,112.95169393833412,-24.414326639590954,2.541307723216607,0.0620127680354678,0.9340849722988848,0.24004902909489703,1240.3333333333333,6.571251185219616,0.21521192181149604,0.07569687544589153,2.784394054878049,0.0007890448060059001,1.2331675931403317e-06,1.5838557675565206,4.396608588170049,14.0,61.85179285120471,-40.61000374848967,9.461796599694383,0.7769073003547079,0.7257991102849242,0.11020025716676812,0.35737981782814326,0.2614595276270086,0.149912573485489,6.042275267086185,1.7356083550510606,309.0838409995413,0.2968295787302595,2.071671541808588,1.8939639700878306,4.326387624372904,61.360281415003236,8.360744395878154,2.1510680228640657,0.2534571013769542,0.18444933182867793,0.2498707785651831,0.12810402782139407,0.177410492482901,916.5026041666666,14.299698092437836,0.0507019806991224,0.06276372022724751,0.5665472423926442,0.5716692690240892,0.3332861581409183,4.471752243450669,5.841465264810878,18911.923348368742,0.9897782351205562,0.25068869503701413,1.5576069399661543,856.6596798780488,5.764289646244677,8.0,Forest - Temperate,site_208
06:00,05,8171.099999999999,8.431406058908488e-11,0.0011309178111308666,-0.019627938289558167,11.828448397009856,113.98640395545284,-25.176907531599976,4.0689797086526625,0.05527824231854376,0.9054985505758036,0.2580478678794917,1333.3333333333333,8.587856904660466,0.23798464615186118,0.10222124383807657,2.5565294715447155,0.0007673493960922667,1.5292621716081767e-06,2.521068572542647,10.778066048212805,11.0,62.95723397396559,-40.510437406193304,10.4676713801589,0.7166465234983024,0.648496084138347,0.11547548401397655,0.34314540880075134,0.26218485574445116,0.16327095138716954,10.162092681341365,2.274724590741728,307.90950047209475,0.27353755353798986,2.021482479829698,3.225290658978565,4.979073339333326,59.74382635305565,8.414644889943444,2.120383673210515,0.2993639866022299,0.1712959530811113,0.2523358197676705,0.1291117724175402,0.17765939052619692,917.7884114583334,14.49787766386468,0.051530842689379235,0.0618547405250246,0.5922238847523899,0.570584796755249,0.3330587370525021,3.7998537182888192,5.460756069180163,14170.908150502471,0.980448505333161,0.1780583268542516,1.543903271845308,910.0133384146342,5.505120620402632,5.333333333333333,Forest - Temperate,site_208
07:00,05,7424.344444444444,5.632695454431667e-10,0.0009574039779359,-0.0059964833932958,6.0382459533084285,113.0827967867234,-24.026452965217175,1.8586486972631835,0.06503343358329948,0.9523294845417075,0.22411457325333847,1158.0,5.778861059426447,0.19785820269660018,0.062279627745851406,3.117854420731707,0.0007024986714584333,1.0960004010067342e-06,2.394457924219639,11.18841746167697,15.0,61.33931508534524,-39.54615845187727,7.885473537222519,0.7403815136195324,0.7045675510355843,0.1386345312427264,0.38168944701467816,0.29212010929782367,0.15561174152241172,9.179585723914345,2.162166829230479,307.42376708984006,0.20792630375150387,1.833698628710332,1.880661971521697,3.3986619611763764,58.42122416157491,6.625697644118264,2.1382714811915564,0.2849814567251185,0.16069884103096346,0.24294561382079313,0.12664516589985028,0.17199232864724476,888.5123697916666,14.83623719633944,0.047637447170602594,0.060289933843679124,0.49834400040367105,0.5636002836899542,0.3329899109073975,3.6764840044797196,5.609209335059227,17732.71560002243,0.9812988428805555,0.2825805103116021,1.5795397267008247,719.2740091463415,5.514471625371016,6.0,Forest - Temperate,site_208
03:00,04,11856.16111111111,8.689256172678315e-11,3.7855352819995986e-05,-0.001719102127697933,3.0350529653305873,99.31517197200499,-36.9368924821579,0.48770821804758907,0.014304234882315,0.9890102654406175,0.06393135926714404,330.3333333333333,3.8466145027701764,0.03257854331978576,0.026952151443918132,1.1448805894308942,0.00013959807810186666,1.571191775247058e-08,10.122186406215564,150.9759848282342,2.0,45.4005444485349,-49.38962604778174,1.7901704963166314,0.7424617599786636,0.7346563688201576,1.3492330040998368e-05,0.0005830181408199666,0.00043741157358616664,0.0082073732539062,3.3852357016565064,0.2761816505251366,296.11091732539364,-0.4921989320618594,0.35481789300508165,0.047438805366353004,0.013874999447394532,3.690988339618533,0.10942396312653246,2.302440618042864,0.007309024803135367,0.1290269437648783,0.12532719419376517,0.1256875454509705,0.12591418045876882,650.47265625,5.380602450767507,0.0013479561878951666,0.0379420486648298,0.027478892943981367,0.5209043152868552,0.32538374526566943,2.1664206124639898,5.585044675833449,45020.11702683122,0.9162694228612297,0.99395175467745,1.1980442362871304,0.6669207317073171,0.0018525575880758334,0.0,Forest - Temperate,site_205
04:00,04,10227.705555555554,1.1543710747633888e-11,9.692097727292693e-05,-0.006105713520173032,3.150963152663657,101.93306174704394,-34.12709961666298,0.5877226817641059,0.020828293994312765,0.9846236759973496,0.0804464228114315,415.6666666666667,4.124064698860957,0.0482549512934649,0.03366660864185796,1.1448805894308942,0.00019267152632833332,5.670365467638812e-08,7.256676948190876,88.07287057869355,5.666666666666667,48.74702579829316,-46.91110439440385,2.6581301926970062,0.7272831371625941,0.716910549392359,0.017215530953332833,0.36072600871516963,0.26661158751181796,0.09719095297778595,12.434787328387841,2.965810745046498,297.78471266340097,-0.35415768390169156,0.48530767624379667,0.17885804521852902,0.09277653247959296,14.744387518528157,0.3254993225215503,2.3013053301805932,0.022815942695907667,0.1444661356441325,0.16005239247706968,0.12570360733241495,0.13981100888017808,722.263671875,7.190152980852523,0.0139587063653374,0.0449830227858406,0.19912697569559987,0.5309439349757521,0.32858918087131445,2.3289265569126827,5.501994580035767,36919.33559062013,0.9354203080650185,0.7502092810268398,1.2504640735405343,334.1272865853659,1.6057515485869143,3.0,Forest - Temperate,site_205
05:00,04,11045.083333333334,2.0980398312564433e-10,6.111571470379663e-05,0.0067500556868501,4.521103190367711,101.44102545328211,-34.91888924374414,1.424893947539939,0.01798828246280877,0.9708056970223335,0.14553899748403323,752.0,5.129338783151158,0.12057286626669243,0.05570879607788513,1.7951283028455285,0.00020646003010176667,4.4785369573209174e-08,4.811927667336216,45.96037170907237,8.666666666666666,48.96029844941872,-48.334020422104714,4.294318871523444,0.787842798516489,0.765363828131233,0.04708843828349404,0.38929815201698964,0.3030012002143712,0.08498825870879363,15.309005462462318,3.216708617492316,298.85049650884525,-0.19471116417810472,0.7020947341584035,0.1584195962022644,0.1350332464156356,18.25230628897108,0.3333091093424934,2.300669576478638,0.0248704916023256,0.15336501895920682,0.17564108668843245,0.12551972648277468,0.14635368777422889,756.0631510416666,9.080750032200958,0.02309647817460313,0.0521978831799266,0.2660382428681631,0.5325543018867249,0.33231460145527186,3.1569597954674236,5.900512287492529,38978.48502181834,0.9724928755253607,0.7092300504497914,1.2982969019075394,318.4546493902439,2.432508932604207,3.0,Forest - Temperate,site_205
06:00,04,8231.194444444443,1.2135580674393732e-10,0.00011386187037777067,0.012010581915285534,5.7616149405653525,103.99127795969643,-33.6724217975958,1.7656081849342609,0.0207941641925303,0.9577497936263456,0.1290239339397458,666.6666666666666,5.71960521825356,0.09347784013934579,0.06327150952617054,1.3060530995934958,0.0002242033803535,9.680688194415005e-08,7.416623190247776,86.63521860525299,8.0,50.97639810863609,-46.04084396564321,4.017242074279307,0.6470793687927082,0.617802507139298,0.0790869416434655,0.35646415246197477,0.2893929126616572,0.08661985705565313,11.245419444709873,2.829238388349598,299.5412861937995,-0.4568745657320267,0.46093216521713565,0.28326321768471374,0.2035164546769158,16.195065017337072,0.6257334409706491,2.2961570667596507,0.04930472809288283,0.14335960988789218,0.164855151225309,0.12530566037317836,0.14131573932926825,730.037109375,10.11342029114325,0.018913226706671768,0.05098926848991433,0.1900722950494993,0.5334743888350596,0.3270008200720078,2.3458905923422857,4.991977165394159,25485.875592960296,0.9179753160324079,0.5537104871829832,1.347119385666068,276.1051829268293,1.9139944468641115,2.3333333333333335,Forest - Temperate,site_205
07:00,04,7375.4111111111115,2.679799860107671e-10,9.318710391681076e-05,0.0013729955150946001,3.028440048372449,103.56834807857264,-33.81073421836963,0.6017522780802954,0.020394006478727602,0.9846735880482167,0.09405844784207466,486.0,4.098812543694996,0.0482549512934649,0.027392633058673867,1.7617822662601625,0.00016952553898600002,5.7757295393618736e-08,11.80846891422953,171.60180843103035,5.0,49.457533630809785,-45.46645571033622,1.9239893411460045,0.529218096939441,0.5211177963924937,0.004857170103250533,0.32382311746875675,0.24562457826176232,0.057046651477693895,15.252287169994288,3.1996672798091397,296.63531879642204,-0.7726964373244578,0.12866166433575713,0.16651070564368634,0.021189748263239702,7.272643779488139,0.25608339623898974,2.3014996868002986,0.025357054035492835,0.13257441591639824,0.13968750841060734,0.12514531848772398,0.13124853811782164,678.0299479166666,6.321292426516066,0.006807582026713066,0.04532560910465757,0.10269571250775193,0.5232902724017007,0.3127952240805955,1.3972428866286404,4.198295815271504,23635.255577810327,0.8192736580022921,0.6201631793686263,1.216660407000551,204.41120426829266,0.6965994604142468,2.3333333333333335,Forest - Temperate,site_205
08:00,04,8328.494444444443,1.2668475463684414e-10,0.000114649729384607,0.0033076517156752,5.357141358999727,104.36247457698555,-32.908400409929754,1.5879973922844144,0.022708749174165932,0.9649037066826679,0.15695761563770075,811.0,5.553281271706976,0.12863686213792655,0.059236178421986065,2.0341082317073167,0.00023736498806553334,9.872107460495616e-08,5.005495513507934,41.766474232910646,6.0,51.79769986989285,-45.97763661684572,4.775336486738574,0.6781787336080551,0.6528819889056037,0.10406355741408334,0.4468653014981536,0.3246242164951406,0.0567730009988252,13.865434875170891,2.9545866979837463,301.0755040877903,-0.34762000503958906,0.7745951819789368,0.24722099004809603,0.1706292615486701,16.163049669909075,0.5795530559650904,2.2571696952688667,0.13948514400838682,0.14301639470295405,0.16755034115148884,0.12559754352908334,0.1424696180555555,735.998046875,11.374374818996104,0.021480468245902634,0.053510764665371933,0.21051589655622274,0.5308565086759046,0.33078752701185654,2.85846511036792,5.204219883826469,24466.47497767925,0.9498858107552138,0.47258462621557173,1.355613867908671,189.0720274390244,2.149974996773777,2.0,Forest - Temperate,site_205
02:00,05,12365.75,9.70829983277174e-11,3.2446810033829876e-05,-0.005490598845050434,3.0054653862365375,98.95898941609187,-36.64222903348978,0.39405940570227216,0.0147274204668524,0.9917024362150398,0.0418682665634475,216.33333333333334,3.696095450814449,0.013547513063673267,0.024970665514883136,0.5390942581300813,0.0001491398445759,1.5071145460557793e-08,7.922734657754727,94.98421258581486,2.6666666666666665,45.797267130042854,-49.0959762420085,1.8932433720513469,0.7785070542480078,0.7720783949309832,0.0005025916975304099,0.26330191053084334,0.20969084084502376,0.012629691179422234,15.302256323127876,2.0661254521544024,296.2843925285744,-0.523637270217795,0.3142935243434211,0.050617528017994066,0.015604565895665667,4.3122050946414925,0.12208980406385306,2.302534425373596,0.0050171525477954665,0.1288869119694236,0.12724395005600164,0.1253006756513508,0.12633434556071746,652.6432291666666,5.5269503718755315,0.0018257144066976,0.039434086208217665,0.0334719189831271,0.5173077587095659,0.33090616008983303,2.5175550325290637,5.831925484209763,45698.77428978949,0.9533733864689555,0.9970284854689004,1.200185543752741,25.009527439024392,0.08892276422764223,0.3333333333333333,Forest - Temperate,site_205
